[24, 22, 26, 57, 50, 15, 24, 45, 39, 14, 15, 42, 52, 61, 15, 28, 20, 45, 26, 20, 16, 36, 45, 41, 25, 27, 28, 18, 27, 22, 42, 18, 16, 31, 31, 15, 24, 24, 34, 18, 26, 15, 20, 18, 30, 24, 23, 29, 51, 20, 15, 20, 17, 22, 23, 25, 41, 26, 40, 18, 14, 15, 28, 41, 35, 50, 23, 30, 50, 31, 28, 10, 26, 16, 35, 23, 18, 36, 37, 37, 55, 27, 29, 93, 13, 58, 23, 23, 13, 32, 0, 52, 53, 15, 18, 21, 18, 20, 36, 28, 28, 15, 37, 28, 22, 13, 23, 32, 31, 87, 31, 31, 34, 73, 28, 18, 31, 24, 19, 28, 62, 19, 31, 28, 47, 22, 18, 20, 58, 60, 46, 37, 32, 32, 17, 39, 45, 41, 15, 24, 65, 33, 78, 35, 44, 10, 20, 25, 90, 57, 44, 23]
[55, 56, 56, 60, 57, 57, 56, 55, 54, 58, 58, 57, 59, 64, 57, 57, 56, 56, 57, 55, 53, 56, 57, 57, 55, 56, 53, 58, 55, 56, 57, 58, 58, 55, 57, 58, 56, 57, 54, 55, 55, 57, 55, 55, 57, 59, 55, 55, 56, 55, 59, 56, 55, 57, 48, 51, 56, 54, 57, 49, 57, 50, 56, 52, 55, 59, 59, 42, 61, 53, 50, 56, 51, 51, 56, 51, 54, 49, 54, 48, 64, 54, 46, 91, 48, 64, 55, 55, 51, 55, 52, 0, 61, 46, 46, 53, 57, 58, 57, 57, 57, 55, 58, 57, 55, 57, 56, 58, 53, 81, 53, 53, 54, 68, 53, 54, 53, 57, 54, 54, 60, 54, 55, 53, 56, 56, 56, 52, 60, 62, 56, 56, 57, 56, 61, 58, 58, 58, 54, 56, 65, 54, 77, 54, 61, 54, 56, 56, 89, 60, 56, 52]
[57, 57, 59, 59, 59, 61, 61, 54, 57, 58, 63, 53, 60, 63, 62, 59, 59, 51, 58, 56, 56, 57, 59, 57, 59, 61, 58, 58, 57, 60, 58, 61, 62, 60, 59, 62, 61, 61, 57, 60, 59, 61, 61, 58, 62, 62, 58, 61, 58, 61, 63, 58, 61, 58, 58, 55, 53, 52, 54, 55, 61, 54, 55, 57, 58, 63, 63, 51, 56, 56, 54, 56, 53, 55, 49, 51, 53, 46, 51, 55, 61, 51, 53, 90, 52, 58, 45, 45, 55, 54, 53, 61, 0, 55, 55, 57, 57, 62, 50, 55, 57, 59, 57, 57, 57, 61, 60, 58, 59, 82, 59, 59, 59, 67, 58, 59, 59, 60, 60, 56, 63, 60, 60, 58, 60, 59, 59, 54, 64, 65, 59, 60, 58, 59, 61, 54, 59, 58, 56, 59, 66, 55, 78, 57, 65, 51, 61, 56, 85, 63, 59, 55]
[25, 24, 28, 59, 52, 22, 26, 45, 40, 21, 22, 43, 55, 64, 22, 30, 22, 46, 27, 23, 18, 37, 47, 42, 27, 26, 29, 22, 26, 24, 40, 22, 22, 30, 32, 21, 25, 25, 34, 22, 27, 20, 21, 19, 32, 23, 24, 31, 53, 21, 22, 20, 19, 22, 25, 27, 44, 29, 40, 18, 20, 14, 29, 40, 36, 51, 25, 35, 55, 35, 33, 19, 28, 21, 41, 28, 21, 42, 42, 42, 61, 33, 35, 96, 20, 63, 30, 30, 18, 37, 15, 46, 55, 0, 14, 24, 22, 22, 39, 31, 30, 19, 41, 30, 25, 20, 26, 34, 28, 84, 28, 28, 31, 70, 26, 17, 28, 23, 17, 25, 57, 17, 28, 26, 47, 23, 21, 22, 58, 60, 44, 36, 31, 33, 22, 39, 47, 43, 22, 26, 67, 38, 76, 32, 46, 16, 20, 28, 89, 56, 40, 22]
[27, 26, 27, 59, 52, 22, 26, 45, 39, 22, 22, 43, 54, 64, 22, 30, 24, 44, 27, 23, 18, 37, 46, 42, 27, 27, 28, 24, 26, 24, 40, 22, 23, 32, 33, 21, 25, 23, 34, 20, 26, 22, 23, 21, 32, 23, 24, 32, 53, 23, 22, 23, 21, 24, 24, 26, 44, 28, 42, 23, 22, 19, 29, 39, 37, 52, 25, 39, 58, 37, 37, 21, 31, 20, 45, 30, 23, 45, 45, 42, 64, 38, 36, 98, 24, 62, 35, 35, 24, 40, 18, 46, 55, 14, 0, 26, 25, 24, 41, 34, 31, 20, 41, 31, 27, 21, 27, 34, 29, 83, 29, 29, 30, 68, 29, 18, 29, 26, 19, 24, 57, 19, 28, 29, 47, 23, 23, 22, 59, 61, 44, 36, 29, 35, 24, 39, 47, 43, 21, 26, 67, 37, 75, 34, 45, 20, 20, 29, 86, 54, 40, 22]
[26, 23, 26, 50, 48, 27, 28, 42, 38, 26, 27, 40, 49, 58, 27, 28, 23, 41, 26, 22, 21, 33, 44, 36, 29, 25, 19, 27, 27, 27, 40, 27, 27, 30, 32, 27, 25, 26, 32, 23, 25, 25, 21, 23, 34, 29, 25, 26, 45, 21, 27, 26, 25, 27, 23, 27, 39, 32, 42, 22, 26, 23, 29, 36, 34, 52, 27, 33, 54, 35, 35, 22, 30, 26, 38, 31, 27, 40, 43, 37, 59, 33, 36, 98, 21, 61, 28, 28, 23, 40, 21, 53, 57, 24, 26, 0, 11, 24, 31, 17, 18, 11, 27, 18, 9, 15, 16, 23, 30, 87, 30, 30, 33, 70, 26, 24, 30, 26, 24, 28, 61, 24, 31, 26, 45, 27, 26, 25, 58, 60, 43, 36, 33, 35, 29, 36, 42, 39, 27, 27, 66, 38, 76, 34, 46, 20, 26, 28, 90, 56, 42, 25]
[26, 23, 26, 57, 49, 24, 28, 44, 40, 23, 24, 40, 54, 55, 24, 28, 22, 41, 23, 22, 21, 31, 38, 35, 28, 27, 28, 24, 25, 24, 40, 20, 24, 32, 28, 24, 22, 25, 32, 22, 24, 22, 23, 20, 34, 26, 23, 29, 52, 23, 24, 21, 22, 24, 27, 28, 41, 32, 43, 22, 23, 22, 28, 42, 35, 53, 26, 37, 54, 36, 35, 19, 31, 25, 40, 31, 26, 40, 42, 39, 60, 32, 37, 98, 21, 56, 28, 28, 22, 41, 18, 57, 57, 22, 25, 11, 0, 22, 30, 14, 20, 10, 21, 20, 18, 12, 13, 21, 30, 86, 30, 30, 33, 68, 28, 23, 30, 25, 23, 28, 62, 23, 32, 28, 47, 26, 24, 24, 58, 60, 46, 37, 34, 33, 24, 37, 44, 40, 24, 24, 66, 38, 76, 35, 44, 18, 25, 25, 89, 57, 40, 25]
[25, 24, 28, 62, 54, 24, 26, 49, 43, 23, 23, 46, 57, 66, 23, 30, 24, 47, 29, 24, 23, 39, 48, 43, 28, 28, 31, 24, 28, 24, 44, 23, 24, 32, 34, 23, 26, 24, 37, 24, 28, 24, 24, 22, 33, 24, 24, 32, 55, 24, 23, 24, 23, 24, 27, 30, 46, 31, 46, 23, 23, 22, 31, 45, 40, 55, 25, 40, 58, 36, 38, 16, 34, 25, 45, 32, 28, 45, 47, 43, 64, 37, 39, 101, 24, 66, 33, 33, 21, 43, 20, 58, 62, 22, 24, 24, 22, 0, 34, 29, 27, 18, 37, 27, 21, 16, 18, 28, 33, 91, 33, 33, 36, 73, 30, 22, 33, 26, 22, 30, 63, 22, 33, 30, 50, 26, 22, 25, 62, 64, 48, 40, 35, 36, 24, 40, 49, 45, 24, 26, 66, 41, 79, 36, 46, 20, 24, 29, 94, 60, 45, 27]
[38, 34, 36, 56, 48, 41, 42, 41, 37, 38, 42, 40, 49, 60, 42, 40, 39, 25, 35, 38, 37, 33, 39, 36, 40, 38, 38, 41, 33, 40, 42, 40, 40, 31, 36, 40, 39, 40, 37, 40, 39, 40, 39, 36, 44, 36, 39, 39, 54, 39, 42, 37, 38, 31, 41, 41, 38, 43, 42, 38, 41, 38, 34, 45, 42, 52, 42, 45, 50, 42, 43, 37, 38, 41, 36, 40, 42, 43, 45, 42, 52, 35, 43, 95, 35, 63, 32, 32, 37, 42, 36, 57, 50, 39, 41, 31, 30, 34, 0, 25, 27, 31, 29, 27, 28, 36, 34, 29, 37, 87, 37, 37, 38, 65, 38, 39, 37, 40, 39, 39, 61, 39, 41, 38, 50, 40, 40, 36, 59, 61, 47, 42, 38, 41, 40, 36, 41, 41, 41, 39, 65, 43, 78, 41, 43, 34, 41, 37, 88, 57, 44, 40]
[33, 28, 30, 53, 47, 34, 34, 41, 33, 33, 34, 41, 43, 61, 34, 34, 32, 37, 27, 30, 30, 18, 29, 22, 33, 33, 30, 34, 25, 34, 38, 32, 34, 30, 27, 34, 30, 33, 31, 32, 30, 32, 29, 28, 36, 29, 30, 27, 50, 29, 34, 31, 30, 27, 33, 34, 35, 36, 36, 29, 33, 29, 30, 43, 39, 52, 34, 38, 47, 38, 37, 29, 32, 33, 37, 36, 34, 40, 35, 36, 51, 25, 39, 90, 27, 62, 27, 27, 29, 41, 28, 57, 55, 31, 34, 17, 14, 29, 25, 0, 16, 18, 11, 16, 21, 22, 21, 22, 31, 86, 31, 31, 33, 67, 30, 31, 31, 32, 31, 32, 62, 31, 34, 30, 47, 32, 33, 29, 59, 61, 45, 39, 35, 34, 34, 33, 37, 33, 34, 34, 68, 39, 76, 34, 42, 28, 33, 21, 91, 56, 40, 32]
[29, 26, 26, 54, 47, 30, 32, 43, 31, 29, 30, 41, 48, 59, 30, 32, 32, 36, 28, 30, 30, 32, 41, 35, 30, 31, 31, 33, 30, 33, 38, 30, 32, 32, 33, 32, 30, 30, 34, 32, 31, 32, 30, 26, 34, 28, 30, 32, 50, 30, 32, 32, 28, 27, 29, 34, 38, 33, 41, 28, 31, 28, 29, 42, 39, 52, 34, 40, 50, 38, 36, 28, 33, 31, 40, 34, 33, 41, 41, 31, 55, 31, 39, 97, 26, 65, 30, 30, 27, 42, 28, 57, 57, 30, 31, 18, 20, 27, 27, 16, 0, 17, 23, 0, 22, 20, 20, 24, 31, 88, 31, 31, 34, 68, 29, 29, 31, 30, 29, 31, 61, 29, 34, 29, 48, 31, 32, 25, 59, 61, 47, 40, 34, 32, 31, 33, 37, 33, 32, 32, 66, 41, 77, 36, 42, 28, 31, 30, 91, 57, 42, 28]
[26, 22, 25, 57, 50, 19, 26, 44, 39, 19, 18, 43, 54, 61, 19, 28, 20, 41, 27, 22, 19, 35, 42, 37, 24, 22, 28, 20, 23, 24, 41, 17, 20, 29, 33, 20, 23, 18, 32, 20, 25, 18, 21, 15, 32, 23, 22, 31, 51, 21, 18, 21, 15, 22, 23, 24, 42, 30, 43, 18, 17, 18, 28, 42, 37, 53, 25, 37, 55, 35, 35, 16, 30, 22, 41, 33, 25, 41, 44, 41, 60, 34, 37, 99, 20, 64, 31, 31, 22, 42, 15, 55, 59, 19, 20, 11, 10, 18, 31, 18, 17, 0, 25, 17, 18, 6, 10, 21, 29, 89, 29, 29, 32, 70, 25, 18, 29, 25, 19, 27, 61, 19, 31, 25, 45, 23, 22, 22, 59, 61, 47, 38, 33, 34, 19, 35, 44, 40, 20, 26, 66, 39, 75, 34, 46, 17, 19, 27, 92, 58, 41, 23]
[38, 37, 37, 54, 50, 42, 40, 42, 34, 39, 42, 42, 48, 57, 42, 40, 38, 43, 32, 38, 38, 23, 25, 22, 34, 37, 37, 42, 34, 40, 43, 38, 42, 37, 31, 42, 40, 36, 37, 40, 40, 40, 37, 38, 43, 38, 40, 33, 53, 37, 42, 38, 39, 36, 40, 42, 40, 42, 38, 40, 41, 40, 34, 44, 42, 54, 42, 42, 50, 42, 41, 38, 40, 39, 39, 40, 40, 42, 39, 39, 49, 29, 42, 92, 34, 60, 34, 34, 38, 44, 37, 58, 57, 41, 41, 27, 21, 37, 29, 11, 23, 25, 0, 23, 29, 31, 26, 23, 38, 88, 38, 38, 39, 70, 38, 40, 38, 41, 41, 41, 63, 41, 41, 38, 48, 41, 41, 37, 60, 61, 47, 42, 39, 37, 42, 40, 40, 38, 42, 41, 66, 42, 78, 41, 42, 37, 41, 27, 89, 57, 44, 39]
[29, 26, 26, 54, 47, 30, 32, 43, 31, 29, 30, 41, 48, 59, 30, 32, 32, 36, 28, 30, 30, 32, 41, 35, 30, 31, 31, 33, 30, 33, 38, 30, 32, 32, 33, 32, 30, 30, 34, 32, 31, 32, 30, 26, 34, 28, 30, 32, 50, 30, 32, 32, 28, 27, 29, 34, 38, 33, 41, 28, 31, 28, 29, 42, 39, 52, 34, 40, 50, 38, 36, 28, 33, 31, 40, 34, 33, 41, 41, 31, 55, 31, 39, 97, 26, 65, 30, 30, 27, 42, 28, 57, 57, 30, 31, 18, 20, 27, 27, 16, 0, 17, 23, 0, 22, 20, 20, 24, 31, 88, 31, 31, 34, 68, 29, 29, 31, 30, 29, 31, 61, 29, 34, 29, 48, 31, 32, 25, 59, 61, 47, 40, 34, 32, 31, 33, 37, 33, 32, 32, 66, 41, 77, 36, 42, 28, 31, 30, 91, 57, 42, 28]
[26, 24, 27, 52, 48, 27, 29, 39, 39, 26, 27, 40, 46, 59, 27, 29, 26, 41, 28, 23, 22, 34, 43, 37, 30, 26, 14, 28, 28, 28, 40, 28, 28, 30, 30, 28, 26, 27, 29, 24, 26, 26, 16, 24, 34, 29, 26, 23, 48, 16, 28, 25, 26, 28, 26, 27, 38, 32, 40, 24, 27, 24, 29, 39, 34, 53, 28, 36, 54, 35, 35, 23, 30, 26, 35, 32, 28, 41, 40, 37, 57, 30, 37, 95, 21, 62, 27, 27, 24, 40, 22, 55, 57, 25, 27, 9, 18, 21, 28, 21, 22, 18, 29, 22, 0, 20, 20, 29, 30, 87, 30, 30, 33, 71, 27, 25, 30, 27, 25, 28, 61, 25, 31, 27, 46, 27, 27, 26, 58, 60, 43, 36, 33, 32, 30, 37, 43, 40, 28, 28, 67, 39, 76, 35, 45, 21, 27, 25, 90, 56, 41, 26]
[26, 23, 26, 61, 53, 13, 24, 47, 42, 14, 12, 45, 56, 65, 13, 30, 20, 47, 27, 22, 18, 39, 48, 43, 28, 28, 30, 18, 27, 22, 43, 16, 16, 32, 34, 14, 24, 24, 35, 20, 26, 15, 22, 16, 30, 24, 23, 31, 54, 22, 12, 20, 16, 23, 25, 26, 45, 28, 45, 20, 11, 20, 30, 44, 39, 53, 23, 39, 58, 36, 37, 12, 32, 23, 44, 31, 25, 45, 46, 43, 64, 36, 35, 100, 22, 66, 32, 32, 22, 42, 13, 57, 61, 20, 21, 15, 12, 16, 36, 22, 20, 6, 31, 20, 20, 0, 15, 25, 32, 90, 32, 32, 35, 73, 29, 19, 32, 25, 20, 28, 62, 20, 32, 29, 49, 24, 18, 23, 62, 64, 48, 39, 34, 35, 16, 39, 48, 44, 15, 24, 66, 39, 78, 34, 46, 17, 20, 28, 93, 59, 44, 25]
[28, 26, 29, 57, 49, 26, 28, 44, 38, 24, 26, 44, 54, 62, 26, 30, 24, 43, 26, 26, 26, 37, 43, 38, 27, 25, 29, 26, 28, 26, 41, 24, 26, 31, 32, 26, 22, 21, 32, 26, 24, 26, 24, 21, 34, 28, 23, 31, 49, 24, 26, 26, 22, 28, 26, 26, 41, 32, 44, 24, 25, 25, 29, 42, 34, 53, 28, 38, 53, 36, 35, 23, 31, 23, 41, 33, 29, 41, 45, 41, 60, 35, 37, 100, 19, 64, 31, 31, 25, 42, 23, 56, 60, 26, 27, 16, 13, 18, 34, 21, 20, 10, 26, 20, 20, 15, 0, 20, 31, 90, 31, 31, 34, 70, 29, 26, 31, 28, 26, 28, 62, 26, 34, 29, 46, 26, 26, 25, 59, 61, 46, 38, 35, 37, 25, 35, 45, 41, 26, 26, 68, 39, 74, 35, 46, 23, 26, 28, 92, 58, 42, 25]
[31, 30, 29, 59, 51, 35, 35, 47, 37, 33, 35, 43, 52, 62, 35, 35, 33, 41, 31, 33, 33, 32, 41, 34, 33, 33, 35, 35, 24, 34, 43, 34, 35, 31, 34, 35, 33, 31, 37, 34, 35, 35, 33, 32, 37, 30, 34, 34, 55, 33, 34, 32, 32, 25, 33, 35, 42, 37, 41, 33, 34, 33, 26, 43, 39, 55, 37, 42, 53, 40, 41, 28, 35, 30, 44, 35, 35, 43, 41, 42, 56, 31, 39, 98, 29, 63, 32, 32, 32, 42, 32, 58, 58, 34, 34, 23, 21, 28, 29, 22, 24, 21, 23, 24, 29, 25, 20, 0, 34, 89, 34, 34, 37, 68, 35, 33, 34, 34, 34, 35, 62, 34, 36, 35, 49, 34, 34, 32, 60, 62, 47, 41, 36, 38, 37, 34, 45, 42, 35, 35, 66, 41, 79, 37, 43, 32, 34, 31, 89, 57, 44, 34]
[33, 29, 31, 57, 51, 33, 35, 44, 39, 33, 33, 42, 53, 63, 33, 35, 35, 43, 31, 33, 31, 36, 45, 40, 34, 32, 31, 35, 32, 34, 41, 30, 35, 33, 33, 33, 31, 32, 35, 33, 31, 33, 31, 28, 35, 33, 31, 31, 52, 31, 33, 33, 28, 32, 32, 33, 41, 35, 41, 29, 33, 27, 33, 42, 38, 54, 33, 41, 56, 38, 37, 33, 32, 32, 43, 35, 35, 44, 46, 41, 61, 37, 40, 99, 28, 66, 35, 35, 31, 43, 31, 53, 59, 28, 29, 30, 30, 33, 37, 31, 31, 29, 38, 31, 30, 32, 31, 34, 0, 72, 0, 0, 3, 51, 14, 17, 0, 20, 17, 26, 51, 18, 17, 14, 35, 26, 32, 21, 50, 52, 47, 32, 25, 29, 33, 38, 44, 40, 34, 33, 68, 40, 63, 35, 44, 32, 21, 31, 77, 49, 31, 22]
[88, 84, 85, 89, 88, 91, 89, 88, 89, 89, 92, 85, 89, 88, 92, 87, 88, 86, 89, 88, 88, 86, 87, 87, 87, 89, 89, 88, 87, 88, 85, 87, 89, 89, 87, 90, 91, 91, 88, 89, 90, 90, 89, 88, 90, 92, 88, 89, 86, 89, 89, 87, 91, 88, 90, 87, 87, 87, 83, 87, 92, 87, 89, 87, 86, 91, 92, 84, 87, 88, 85, 89, 85, 87, 84, 87, 87, 83, 85, 85, 89, 85, 84, 102, 85, 86, 86, 86, 87, 83, 87, 81, 82, 84, 83, 87, 86, 91, 87, 86, 88, 89, 88, 88, 87, 90, 90, 89, 72, 0, 72, 72, 71, 75, 74, 75, 72, 76, 74, 67, 69, 76, 74, 74, 74, 76, 80, 78, 76, 78, 80, 72, 73, 76, 94, 88, 87, 87, 89, 85, 86, 88, 76, 84, 91, 86, 77, 88, 73, 81, 75, 77]
[33, 29, 31, 57, 51, 33, 35, 44, 39, 33, 33, 42, 53, 63, 33, 35, 35, 43, 31, 33, 31, 36, 45, 40, 34, 32, 31, 35, 32, 34, 41, 30, 35, 33, 33, 33, 31, 32, 35, 33, 31, 33, 31, 28, 35, 33, 31, 31, 52, 31, 33, 33, 28, 32, 32, 33, 41, 35, 41, 29, 33, 27, 33, 42, 38, 54, 33, 41, 56, 38, 37, 33, 32, 32, 43, 35, 35, 44, 46, 41, 61, 37, 40, 99, 28, 66, 35, 35, 31, 43, 31, 53, 59, 28, 29, 30, 30, 33, 37, 31, 31, 29, 38, 31, 30, 32, 31, 34, 0, 72, 0, 0, 3, 51, 14, 17, 0, 20, 17, 26, 51, 18, 17, 14, 35, 26, 32, 21, 50, 52, 47, 32, 25, 29, 33, 38, 44, 40, 34, 33, 68, 40, 63, 35, 44, 32, 21, 31, 77, 49, 31, 22]
[33, 29, 31, 57, 51, 33, 35, 44, 39, 33, 33, 42, 53, 63, 33, 35, 35, 43, 31, 33, 31, 36, 45, 40, 34, 32, 31, 35, 32, 34, 41, 30, 35, 33, 33, 33, 31, 32, 35, 33, 31, 33, 31, 28, 35, 33, 31, 31, 52, 31, 33, 33, 28, 32, 32, 33, 41, 35, 41, 29, 33, 27, 33, 42, 38, 54, 33, 41, 56, 38, 37, 33, 32, 32, 43, 35, 35, 44, 46, 41, 61, 37, 40, 99, 28, 66, 35, 35, 31, 43, 31, 53, 59, 28, 29, 30, 30, 33, 37, 31, 31, 29, 38, 31, 30, 32, 31, 34, 0, 72, 0, 0, 3, 51, 14, 17, 0, 20, 17, 26, 51, 18, 17, 14, 35, 26, 32, 21, 50, 52, 47, 32, 25, 29, 33, 38, 44, 40, 34, 33, 68, 40, 63, 35, 44, 32, 21, 31, 77, 49, 31, 22]
[36, 32, 34, 57, 52, 36, 38, 44, 39, 36, 36, 44, 53, 63, 36, 37, 38, 43, 34, 36, 34, 38, 45, 40, 37, 35, 34, 38, 35, 37, 42, 33, 38, 34, 36, 36, 34, 35, 36, 36, 34, 36, 34, 31, 38, 36, 34, 34, 52, 34, 36, 36, 31, 35, 35, 36, 42, 38, 41, 32, 36, 30, 36, 42, 38, 54, 36, 41, 56, 39, 38, 36, 33, 35, 44, 38, 37, 44, 47, 42, 61, 38, 41, 99, 31, 66, 36, 36, 34, 43, 34, 54, 59, 31, 30, 33, 33, 36, 38, 33, 34, 32, 39, 34, 33, 35, 34, 37, 3, 71, 3, 3, 0, 48, 16, 20, 3, 23, 20, 29, 51, 21, 18, 16, 36, 29, 35, 24, 51, 52, 47, 32, 25, 29, 36, 39, 45, 41, 37, 36, 68, 41, 63, 36, 44, 35, 24, 34, 77, 49, 31, 25]
[71, 68, 70, 72, 74, 73, 73, 71, 70, 71, 74, 65, 74, 73, 74, 71, 71, 63, 70, 71, 70, 68, 70, 68, 71, 70, 72, 71, 68, 73, 70, 71, 72, 69, 70, 72, 71, 69, 72, 72, 71, 75, 73, 68, 73, 71, 68, 74, 69, 73, 75, 70, 71, 68, 72, 71, 71, 73, 71, 71, 75, 69, 68, 70, 70, 74, 75, 71, 74, 73, 69, 73, 68, 71, 70, 72, 71, 68, 71, 68, 72, 71, 71, 98, 68, 74, 67, 67, 71, 72, 73, 68, 67, 70, 68, 70, 68, 73, 65, 67, 68, 70, 70, 68, 71, 73, 70, 68, 51, 75, 51, 51, 48, 0, 54, 59, 51, 59, 59, 52, 56, 59, 58, 54, 59, 61, 66, 61, 67, 68, 64, 61, 59, 62, 74, 67, 71, 71, 71, 70, 76, 72, 75, 69, 72, 71, 63, 72, 76, 68, 60, 63]
[32, 28, 31, 56, 51, 31, 31, 45, 39, 31, 30, 40, 52, 61, 31, 32, 32, 44, 29, 30, 27, 37, 45, 40, 32, 28, 30, 32, 31, 31, 42, 29, 30, 31, 33, 31, 29, 28, 33, 30, 29, 29, 28, 27, 34, 30, 29, 29, 53, 28, 30, 30, 27, 28, 29, 30, 41, 32, 39, 25, 30, 24, 31, 40, 38, 54, 32, 39, 55, 38, 37, 30, 34, 29, 42, 35, 32, 42, 45, 42, 61, 36, 40, 96, 26, 64, 34, 34, 26, 42, 28, 53, 58, 26, 29, 26, 28, 30, 38, 30, 29, 25, 38, 29, 27, 29, 29, 35, 14, 74, 14, 14, 16, 54, 0, 14, 14, 17, 14, 24, 50, 15, 18, 0, 35, 23, 30, 21, 48, 50, 44, 28, 26, 19, 31, 38, 44, 40, 32, 30, 68, 40, 59, 37, 43, 29, 20, 27, 82, 48, 32, 22]
[28, 23, 27, 60, 52, 21, 26, 46, 41, 21, 20, 44, 55, 64, 21, 30, 22, 46, 27, 22, 19, 38, 47, 42, 28, 27, 29, 22, 26, 24, 41, 20, 22, 31, 34, 21, 25, 25, 34, 20, 27, 20, 23, 19, 32, 23, 24, 31, 53, 23, 20, 22, 19, 23, 24, 27, 44, 29, 42, 19, 20, 17, 29, 41, 37, 53, 25, 39, 58, 37, 39, 20, 33, 23, 45, 33, 25, 46, 47, 44, 65, 38, 38, 100, 25, 66, 34, 34, 23, 41, 18, 54, 59, 17, 18, 24, 23, 22, 39, 31, 29, 18, 40, 29, 25, 19, 26, 33, 17, 75, 17, 17, 20, 59, 14, 0, 17, 14, 4, 16, 49, 2, 16, 14, 35, 11, 21, 16, 52, 54, 35, 26, 22, 23, 22, 39, 47, 43, 22, 26, 68, 39, 65, 33, 46, 20, 10, 29, 81, 48, 34, 17]
[33, 29, 31, 57, 51, 33, 35, 44, 39, 33, 33, 42, 53, 63, 33, 35, 35, 43, 31, 33, 31, 36, 45, 40, 34, 32, 31, 35, 32, 34, 41, 30, 35, 33, 33, 33, 31, 32, 35, 33, 31, 33, 31, 28, 35, 33, 31, 31, 52, 31, 33, 33, 28, 32, 32, 33, 41, 35, 41, 29, 33, 27, 33, 42, 38, 54, 33, 41, 56, 38, 37, 33, 32, 32, 43, 35, 35, 44, 46, 41, 61, 37, 40, 99, 28, 66, 35, 35, 31, 43, 31, 53, 59, 28, 29, 30, 30, 33, 37, 31, 31, 29, 38, 31, 30, 32, 31, 34, 0, 72, 0, 0, 3, 51, 14, 17, 0, 20, 17, 26, 51, 18, 17, 14, 35, 26, 32, 21, 50, 52, 47, 32, 25, 29, 33, 38, 44, 40, 34, 33, 68, 40, 63, 35, 44, 32, 21, 31, 77, 49, 31, 22]
[29, 25, 29, 61, 53, 27, 28, 48, 41, 27, 26, 44, 56, 65, 27, 30, 28, 47, 29, 27, 24, 39, 48, 43, 30, 30, 30, 27, 28, 27, 43, 26, 28, 32, 34, 27, 28, 28, 36, 26, 28, 26, 26, 26, 34, 28, 28, 31, 54, 26, 26, 26, 26, 26, 28, 30, 45, 31, 43, 24, 26, 22, 30, 42, 38, 55, 28, 41, 59, 37, 39, 26, 36, 27, 46, 33, 29, 47, 47, 44, 66, 38, 41, 100, 26, 67, 35, 35, 24, 41, 24, 57, 60, 23, 26, 26, 25, 26, 40, 32, 30, 25, 41, 30, 27, 25, 28, 34, 20, 76, 20, 20, 23, 59, 17, 14, 20, 0, 11, 21, 49, 12, 19, 17, 42, 24, 26, 21, 55, 57, 45, 30, 25, 28, 28, 39, 48, 44, 28, 28, 68, 41, 67, 35, 46, 25, 21, 29, 82, 49, 37, 26]
[28, 23, 27, 60, 52, 22, 26, 46, 41, 22, 21, 44, 55, 64, 22, 30, 23, 46, 27, 22, 19, 38, 48, 42, 28, 27, 29, 23, 26, 24, 41, 21, 23, 31, 34, 22, 25, 25, 34, 21, 27, 21, 23, 20, 33, 24, 24, 31, 53, 23, 21, 22, 20, 23, 24, 28, 44, 30, 42, 19, 21, 17, 29, 41, 37, 53, 25, 39, 58, 37, 39, 21, 33, 23, 45, 33, 25, 46, 47, 44, 65, 38, 39, 101, 25, 66, 34, 34, 23, 41, 19, 54, 60, 17, 19, 24, 23, 22, 39, 31, 29, 19, 41, 29, 25, 20, 26, 34, 17, 74, 17, 17, 20, 59, 14, 4, 17, 11, 0, 17, 49, 6, 16, 14, 37, 14, 22, 17, 52, 54, 36, 27, 25, 26, 23, 39, 47, 43, 23, 26, 68, 39, 65, 33, 46, 20, 11, 29, 82, 49, 34, 17]
[32, 27, 31, 60, 52, 29, 31, 46, 41, 27, 30, 44, 56, 64, 30, 32, 28, 46, 30, 28, 28, 39, 47, 42, 32, 31, 31, 27, 32, 30, 41, 30, 27, 33, 33, 29, 29, 29, 34, 29, 29, 30, 29, 27, 32, 31, 28, 32, 53, 29, 30, 29, 29, 32, 30, 27, 44, 30, 42, 28, 30, 27, 32, 41, 37, 52, 31, 40, 59, 38, 39, 28, 32, 26, 43, 35, 29, 46, 47, 44, 65, 38, 38, 97, 28, 67, 33, 33, 29, 40, 28, 54, 56, 25, 24, 28, 28, 30, 39, 32, 31, 27, 41, 31, 28, 28, 28, 35, 26, 67, 26, 26, 29, 52, 24, 16, 26, 21, 17, 0, 39, 16, 26, 24, 38, 17, 23, 23, 53, 55, 38, 29, 28, 31, 32, 37, 48, 44, 27, 28, 67, 39, 64, 33, 45, 27, 22, 30, 81, 53, 41, 27]
