[19, 33, 45, 27, 17, 31, 25, 41, 17, 17, 0, 33, 21, 21, 15, 17, 21, 32, 24, 24, 19, 28, 19, 32, 21, 28, 21, 31, 19, 19, 21, 33, 19, 33, 19, 19, 39, 21, 42, 21, 21, 26, 20, 23, 32, 28, 25, 20, 23, 19, 21, 19, 21, 19, 21, 21, 21, 26, 19, 19, 21, 19, 18, 19, 21, 19, 19, 19, 24, 19, 19, 19, 19, 19, 19, 19, 26, 21, 26, 19, 19, 20, 20, 83, 19, 21, 25, 29, 19, 24, 23, 28, 39, 22, 23, 37, 21, 18, 19, 18, 19, 22, 20, 29, 31, 46, 29, 32, 30, 19, 19, 18, 19, 25, 18, 19, 19, 32, 19, 19, 19, 17, 18, 19, 20, 19, 23, 19, 21, 61, 22, 54, 37, 22, 31, 19, 19, 21, 30, 19, 19, 27, 19, 20, 26, 32, 30, 18, 20, 33, 25, 23, 19, 56, 18, 76, 61, 28, 19, 28, 19, 32, 26, 35, 54, 48, 25, 21, 54, 18, 19, 39, 21, 27, 61, 19, 33, 40, 54, 23, 23, 24, 26, 26, 24, 22, 19, 21, 20, 19, 22, 19, 20, 30, 21, 22, 36, 21, 19, 19, 89, 23, 41, 26, 19, 29, 19, 20, 26, 18, 22, 19, 32, 16, 26, 35, 19, 36, 30, 38, 19, 19, 19, 26, 33, 24, 43, 28, 27, 30, 25, 84, 17, 33, 19, 18, 36, 21, 18, 22, 18, 30, 19, 29, 19, 19, 17, 19, 19, 23, 19, 14, 21, 41, 33, 50, 22, 22, 22, 25, 50, 41, 19, 38, 27, 23, 19, 37, 21, 35, 19, 19, 38, 19, 19, 48]
[37, 37, 39, 31, 36, 37, 35, 40, 38, 35, 33, 0, 39, 37, 33, 37, 39, 41, 38, 37, 38, 36, 39, 37, 37, 37, 39, 39, 39, 38, 37, 39, 39, 41, 39, 39, 42, 41, 43, 41, 41, 40, 39, 41, 41, 40, 40, 39, 40, 37, 39, 39, 41, 39, 40, 39, 39, 36, 39, 37, 41, 37, 38, 39, 38, 36, 39, 39, 39, 39, 39, 37, 39, 39, 39, 39, 38, 38, 39, 39, 38, 39, 37, 87, 38, 41, 38, 41, 39, 36, 39, 39, 39, 39, 39, 38, 41, 37, 38, 37, 35, 37, 39, 37, 39, 48, 39, 38, 39, 39, 37, 35, 39, 39, 39, 39, 39, 38, 37, 38, 37, 39, 39, 41, 41, 41, 41, 38, 41, 60, 39, 53, 37, 40, 37, 36, 39, 40, 39, 35, 39, 38, 39, 39, 39, 37, 38, 38, 38, 41, 38, 39, 37, 55, 39, 74, 61, 40, 37, 41, 37, 38, 38, 38, 56, 47, 41, 40, 55, 36, 37, 43, 39, 40, 59, 37, 37, 42, 56, 40, 38, 37, 38, 40, 39, 38, 38, 41, 39, 39, 38, 38, 36, 38, 38, 39, 39, 37, 40, 35, 85, 39, 43, 39, 39, 39, 39, 41, 37, 37, 39, 38, 40, 38, 38, 41, 39, 41, 39, 38, 39, 38, 39, 38, 39, 35, 45, 37, 39, 36, 38, 81, 38, 39, 37, 35, 45, 39, 38, 39, 39, 38, 37, 39, 34, 38, 34, 38, 37, 41, 34, 35, 38, 42, 41, 50, 39, 37, 40, 41, 51, 40, 38, 41, 39, 38, 38, 41, 39, 38, 37, 38, 42, 39, 39, 49]
[20, 36, 47, 29, 20, 33, 24, 44, 20, 20, 21, 39, 0, 27, 20, 20, 20, 30, 27, 26, 20, 29, 20, 36, 23, 26, 20, 33, 20, 20, 20, 31, 20, 30, 20, 20, 40, 18, 41, 18, 18, 24, 22, 23, 28, 25, 23, 22, 21, 16, 18, 20, 18, 20, 18, 18, 18, 29, 20, 19, 17, 20, 19, 19, 20, 20, 20, 20, 24, 18, 20, 20, 20, 20, 19, 20, 26, 23, 28, 20, 20, 22, 22, 86, 20, 19, 27, 30, 20, 25, 25, 30, 40, 24, 25, 40, 20, 20, 21, 20, 21, 23, 23, 31, 32, 48, 31, 34, 30, 20, 20, 20, 21, 28, 20, 20, 20, 34, 20, 20, 20, 20, 20, 20, 20, 20, 26, 19, 18, 63, 22, 58, 38, 22, 31, 20, 20, 20, 32, 18, 20, 29, 20, 22, 28, 34, 30, 19, 20, 32, 25, 22, 18, 59, 21, 78, 60, 28, 20, 29, 20, 35, 28, 36, 54, 48, 23, 19, 57, 20, 19, 40, 18, 27, 63, 20, 33, 43, 56, 25, 25, 27, 27, 27, 26, 24, 20, 18, 22, 20, 27, 20, 22, 29, 23, 24, 37, 20, 20, 20, 89, 22, 43, 29, 23, 31, 20, 21, 29, 20, 24, 20, 31, 20, 28, 32, 20, 37, 34, 40, 24, 16, 19, 27, 36, 26, 43, 29, 29, 33, 26, 85, 20, 35, 21, 20, 44, 18, 20, 28, 20, 31, 21, 32, 16, 20, 20, 19, 20, 21, 22, 22, 23, 45, 41, 51, 24, 24, 22, 24, 51, 43, 20, 36, 29, 25, 20, 37, 20, 37, 21, 20, 41, 21, 20, 52]
[25, 35, 45, 25, 26, 31, 26, 43, 26, 26, 21, 37, 27, 0, 24, 24, 28, 32, 26, 26, 26, 29, 26, 34, 26, 30, 28, 31, 26, 26, 28, 32, 26, 34, 26, 26, 39, 28, 43, 28, 27, 28, 26, 28, 32, 28, 28, 26, 28, 26, 28, 26, 28, 26, 28, 28, 28, 27, 26, 26, 27, 26, 23, 27, 28, 25, 26, 26, 26, 26, 26, 26, 26, 25, 24, 26, 26, 26, 26, 26, 26, 25, 26, 85, 26, 28, 26, 32, 25, 26, 26, 28, 38, 26, 26, 39, 28, 26, 26, 26, 23, 26, 26, 29, 31, 48, 31, 33, 30, 26, 26, 26, 26, 26, 25, 26, 26, 31, 26, 26, 24, 24, 26, 26, 28, 26, 28, 25, 28, 61, 28, 54, 35, 28, 29, 24, 25, 28, 32, 26, 26, 27, 26, 26, 26, 32, 31, 26, 28, 35, 28, 26, 26, 56, 26, 78, 62, 28, 26, 30, 26, 34, 26, 36, 54, 46, 28, 27, 55, 24, 26, 41, 28, 29, 60, 26, 33, 39, 56, 28, 26, 26, 28, 28, 28, 26, 24, 28, 26, 26, 26, 26, 26, 30, 26, 25, 39, 28, 27, 26, 90, 28, 41, 28, 26, 30, 26, 28, 27, 24, 26, 26, 33, 22, 26, 35, 26, 35, 34, 39, 26, 26, 23, 26, 31, 24, 43, 29, 27, 31, 26, 82, 26, 33, 26, 26, 44, 27, 26, 28, 24, 31, 26, 30, 26, 26, 26, 25, 26, 28, 26, 22, 26, 43, 41, 50, 26, 26, 28, 27, 51, 42, 26, 40, 27, 26, 26, 36, 27, 38, 26, 25, 38, 26, 24, 50]
[17, 33, 42, 25, 13, 31, 22, 41, 17, 13, 15, 33, 20, 24, 0, 12, 20, 30, 24, 22, 15, 26, 13, 33, 21, 26, 16, 29, 15, 16, 17, 31, 13, 33, 13, 13, 40, 15, 41, 20, 19, 26, 19, 23, 32, 25, 25, 20, 23, 15, 17, 17, 17, 16, 17, 15, 15, 26, 13, 12, 16, 16, 14, 15, 18, 16, 13, 16, 24, 14, 18, 13, 14, 13, 17, 18, 25, 21, 26, 13, 15, 20, 20, 86, 15, 15, 25, 30, 18, 22, 23, 28, 39, 22, 23, 37, 15, 16, 19, 15, 17, 22, 21, 29, 32, 48, 29, 32, 29, 13, 13, 10, 19, 26, 14, 13, 13, 32, 18, 13, 13, 13, 13, 15, 15, 15, 23, 16, 15, 59, 21, 56, 37, 22, 31, 17, 17, 18, 32, 15, 13, 26, 13, 20, 26, 32, 28, 15, 15, 33, 24, 24, 17, 55, 19, 77, 60, 27, 18, 28, 14, 34, 26, 35, 54, 49, 24, 15, 54, 16, 16, 40, 19, 28, 63, 13, 32, 40, 54, 25, 23, 23, 25, 25, 22, 20, 18, 15, 20, 18, 24, 14, 17, 28, 20, 22, 37, 17, 17, 15, 90, 22, 40, 26, 21, 30, 17, 23, 27, 13, 20, 13, 32, 18, 25, 33, 17, 36, 34, 38, 23, 13, 16, 26, 30, 24, 42, 27, 26, 31, 25, 84, 18, 32, 18, 14, 44, 15, 13, 27, 13, 30, 18, 29, 17, 13, 15, 14, 13, 21, 17, 18, 21, 42, 40, 50, 22, 21, 22, 23, 52, 41, 17, 38, 27, 23, 13, 37, 20, 36, 19, 14, 38, 17, 13, 49]
[17, 35, 45, 27, 11, 29, 23, 41, 14, 12, 17, 37, 20, 24, 12, 0, 20, 32, 25, 24, 17, 29, 12, 34, 21, 29, 16, 30, 16, 16, 17, 33, 11, 34, 11, 11, 40, 14, 43, 18, 17, 27, 20, 22, 28, 28, 23, 19, 22, 15, 17, 16, 17, 15, 16, 14, 14, 26, 12, 14, 14, 18, 14, 14, 16, 16, 12, 16, 24, 14, 17, 12, 14, 13, 17, 18, 25, 21, 26, 12, 15, 20, 20, 86, 14, 14, 24, 30, 18, 21, 23, 28, 39, 21, 23, 38, 13, 13, 19, 13, 16, 22, 21, 28, 32, 46, 28, 32, 30, 12, 14, 10, 20, 26, 14, 12, 12, 32, 18, 10, 14, 12, 10, 14, 14, 14, 23, 15, 14, 61, 22, 55, 36, 22, 31, 17, 17, 17, 30, 16, 12, 27, 12, 19, 26, 32, 29, 14, 14, 33, 24, 22, 17, 57, 19, 78, 60, 26, 14, 27, 17, 34, 26, 35, 54, 49, 23, 17, 56, 16, 16, 40, 18, 28, 62, 13, 33, 38, 53, 26, 23, 25, 26, 26, 22, 22, 17, 13, 20, 17, 25, 15, 18, 28, 21, 21, 39, 16, 17, 16, 90, 24, 41, 28, 20, 29, 17, 24, 27, 12, 21, 12, 33, 18, 25, 33, 16, 36, 33, 37, 23, 12, 16, 24, 33, 24, 43, 29, 27, 30, 26, 85, 16, 32, 18, 14, 45, 15, 12, 27, 11, 30, 19, 29, 17, 12, 15, 14, 12, 21, 18, 18, 21, 43, 41, 50, 20, 20, 22, 22, 53, 42, 18, 38, 26, 22, 11, 37, 20, 37, 19, 13, 38, 19, 13, 50]
[15, 32, 45, 25, 20, 29, 24, 41, 20, 20, 21, 39, 20, 28, 20, 20, 0, 32, 25, 24, 18, 29, 20, 34, 23, 30, 20, 31, 20, 20, 20, 33, 20, 33, 20, 19, 40, 19, 40, 20, 20, 26, 22, 23, 28, 26, 25, 19, 20, 20, 19, 19, 20, 19, 20, 17, 19, 27, 19, 20, 20, 20, 20, 20, 14, 14, 20, 20, 26, 20, 20, 18, 20, 20, 20, 20, 28, 23, 28, 20, 20, 20, 20, 88, 19, 19, 26, 30, 20, 26, 24, 30, 42, 23, 24, 40, 20, 19, 21, 20, 19, 22, 22, 30, 32, 50, 31, 34, 31, 20, 20, 20, 22, 26, 20, 19, 20, 34, 20, 20, 20, 20, 20, 20, 20, 20, 26, 20, 20, 63, 20, 57, 38, 21, 33, 20, 20, 20, 32, 19, 19, 27, 19, 22, 28, 32, 32, 20, 20, 34, 24, 24, 20, 58, 21, 79, 63, 28, 20, 30, 20, 36, 28, 37, 57, 50, 26, 20, 59, 20, 20, 44, 20, 28, 63, 20, 33, 42, 54, 26, 23, 26, 26, 27, 26, 24, 20, 18, 22, 20, 28, 20, 21, 28, 23, 24, 38, 18, 18, 20, 91, 22, 44, 28, 23, 30, 20, 24, 27, 20, 24, 19, 33, 20, 27, 33, 19, 38, 32, 39, 25, 20, 20, 27, 36, 26, 43, 30, 29, 27, 27, 85, 20, 34, 21, 20, 45, 20, 20, 28, 20, 30, 19, 31, 20, 20, 20, 20, 19, 23, 20, 22, 23, 41, 40, 51, 24, 24, 20, 23, 54, 40, 20, 40, 29, 25, 19, 37, 18, 40, 21, 20, 37, 20, 19, 51]
[31, 37, 40, 32, 31, 33, 32, 42, 31, 31, 32, 41, 30, 32, 30, 32, 32, 0, 21, 20, 23, 29, 23, 34, 19, 22, 21, 30, 24, 29, 21, 33, 28, 34, 28, 26, 39, 29, 38, 30, 30, 32, 32, 31, 30, 29, 30, 29, 30, 32, 30, 30, 30, 30, 28, 28, 28, 32, 32, 32, 30, 30, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 32, 31, 85, 30, 31, 30, 30, 32, 30, 32, 32, 41, 31, 32, 39, 32, 31, 31, 31, 32, 30, 32, 32, 32, 50, 33, 35, 32, 30, 32, 32, 31, 32, 31, 31, 31, 31, 31, 32, 32, 32, 32, 32, 32, 32, 32, 32, 30, 61, 32, 59, 39, 32, 33, 32, 31, 27, 33, 28, 29, 31, 31, 32, 30, 34, 32, 32, 32, 29, 32, 29, 29, 58, 32, 77, 61, 32, 31, 31, 29, 36, 32, 36, 55, 49, 30, 30, 55, 32, 29, 42, 29, 32, 64, 32, 35, 41, 56, 30, 31, 32, 32, 32, 32, 30, 32, 30, 30, 32, 32, 31, 32, 32, 32, 32, 40, 30, 32, 32, 87, 30, 43, 32, 32, 32, 31, 30, 32, 32, 28, 31, 31, 32, 31, 33, 32, 38, 36, 37, 30, 32, 32, 32, 35, 30, 43, 32, 32, 33, 32, 88, 32, 35, 32, 28, 46, 29, 32, 32, 32, 32, 32, 32, 32, 30, 30, 32, 28, 27, 32, 32, 29, 45, 42, 51, 32, 30, 32, 32, 51, 44, 32, 37, 32, 32, 32, 37, 32, 40, 32, 30, 42, 32, 31, 52]
[23, 29, 36, 27, 23, 28, 25, 40, 24, 24, 24, 38, 27, 26, 24, 25, 25, 21, 0, 8, 16, 20, 16, 22, 14, 17, 16, 27, 21, 25, 16, 28, 19, 28, 21, 21, 38, 27, 39, 27, 27, 27, 25, 27, 28, 26, 27, 21, 23, 25, 27, 22, 25, 23, 25, 25, 25, 25, 27, 25, 27, 20, 24, 24, 27, 23, 25, 25, 25, 25, 23, 25, 25, 25, 25, 25, 26, 25, 26, 25, 25, 23, 25, 88, 23, 26, 25, 31, 25, 25, 25, 28, 39, 25, 25, 36, 27, 24, 25, 25, 24, 24, 25, 27, 32, 48, 29, 33, 29, 24, 24, 24, 25, 24, 23, 23, 24, 31, 24, 25, 25, 25, 25, 27, 26, 26, 27, 25, 27, 61, 27, 55, 37, 27, 31, 25, 25, 25, 28, 23, 24, 24, 24, 25, 26, 32, 31, 25, 27, 33, 26, 27, 27, 56, 25, 78, 62, 28, 27, 30, 21, 34, 25, 36, 56, 49, 26, 27, 56, 25, 25, 41, 27, 29, 59, 25, 35, 40, 54, 26, 25, 26, 28, 28, 27, 25, 25, 25, 23, 25, 26, 25, 24, 30, 25, 25, 39, 25, 27, 25, 89, 26, 42, 28, 25, 28, 25, 27, 27, 25, 25, 23, 30, 25, 26, 33, 25, 37, 34, 36, 23, 25, 25, 26, 35, 25, 42, 29, 23, 29, 25, 83, 24, 33, 25, 23, 43, 25, 25, 28, 25, 30, 25, 30, 24, 22, 24, 25, 23, 27, 25, 25, 23, 41, 39, 48, 25, 24, 27, 27, 51, 39, 25, 40, 27, 25, 25, 35, 27, 36, 25, 24, 38, 25, 25, 50]
[22, 28, 36, 27, 21, 26, 23, 38, 23, 23, 24, 37, 26, 26, 22, 24, 24, 20, 8, 0, 14, 20, 15, 19, 13, 19, 15, 24, 19, 24, 15, 28, 17, 26, 20, 17, 39, 25, 38, 26, 26, 27, 23, 25, 28, 26, 26, 20, 22, 24, 26, 21, 24, 21, 24, 24, 24, 25, 25, 24, 26, 18, 23, 22, 26, 22, 24, 23, 24, 24, 22, 24, 23, 23, 24, 24, 26, 24, 26, 24, 24, 22, 24, 87, 23, 25, 25, 30, 24, 24, 24, 28, 39, 24, 24, 35, 25, 23, 24, 24, 23, 23, 24, 27, 32, 48, 29, 32, 30, 22, 22, 22, 24, 24, 22, 22, 23, 31, 23, 23, 24, 24, 23, 26, 26, 26, 26, 23, 26, 59, 26, 55, 37, 25, 31, 24, 23, 24, 27, 20, 22, 25, 23, 24, 26, 32, 30, 24, 26, 32, 26, 25, 26, 56, 24, 76, 60, 27, 26, 30, 21, 34, 25, 36, 55, 49, 26, 26, 55, 24, 24, 40, 26, 29, 59, 24, 35, 40, 54, 26, 23, 26, 28, 28, 26, 24, 24, 24, 22, 24, 26, 24, 23, 30, 24, 24, 39, 24, 26, 24, 88, 25, 42, 28, 24, 27, 23, 26, 27, 24, 24, 22, 29, 23, 26, 32, 23, 37, 34, 36, 22, 24, 24, 26, 35, 24, 42, 29, 23, 29, 26, 85, 23, 33, 24, 22, 43, 24, 24, 28, 24, 30, 24, 30, 24, 22, 24, 24, 20, 26, 24, 24, 22, 39, 39, 48, 24, 23, 26, 25, 51, 38, 24, 39, 27, 24, 24, 35, 26, 35, 24, 24, 38, 23, 23, 50]
[15, 30, 38, 25, 16, 26, 23, 40, 17, 17, 19, 38, 20, 26, 15, 17, 18, 23, 16, 14, 0, 19, 10, 26, 14, 21, 12, 24, 14, 16, 12, 27, 16, 28, 17, 17, 38, 19, 39, 20, 19, 27, 19, 23, 28, 24, 24, 18, 19, 17, 19, 17, 19, 17, 19, 17, 17, 25, 19, 17, 19, 17, 17, 19, 20, 15, 17, 16, 24, 17, 17, 17, 16, 16, 17, 18, 26, 21, 26, 17, 17, 18, 20, 86, 16, 18, 23, 30, 18, 24, 23, 28, 40, 22, 23, 39, 18, 16, 19, 17, 18, 21, 21, 26, 30, 47, 29, 32, 30, 15, 17, 17, 19, 22, 17, 17, 16, 31, 18, 17, 17, 17, 16, 19, 19, 19, 24, 17, 19, 61, 22, 55, 37, 22, 31, 17, 17, 20, 30, 15, 16, 24, 16, 19, 26, 32, 30, 17, 19, 32, 25, 23, 18, 55, 19, 76, 62, 27, 19, 28, 15, 33, 24, 36, 54, 48, 23, 17, 56, 17, 17, 42, 20, 28, 61, 17, 35, 40, 54, 26, 21, 24, 26, 26, 24, 21, 18, 17, 20, 18, 25, 16, 19, 29, 21, 22, 37, 19, 19, 17, 89, 22, 41, 27, 20, 27, 17, 23, 27, 17, 20, 15, 32, 18, 26, 33, 17, 36, 34, 37, 23, 17, 16, 24, 32, 24, 41, 29, 27, 29, 26, 85, 17, 32, 19, 17, 43, 18, 17, 26, 17, 29, 19, 27, 17, 17, 17, 17, 17, 21, 20, 20, 21, 41, 39, 48, 21, 19, 22, 24, 52, 40, 18, 38, 27, 23, 17, 35, 20, 37, 19, 17, 38, 19, 16, 50]
[26, 34, 38, 28, 29, 27, 27, 41, 28, 29, 28, 36, 29, 29, 26, 29, 29, 29, 20, 20, 19, 0, 20, 19, 22, 22, 20, 24, 27, 27, 18, 26, 29, 29, 29, 29, 38, 30, 40, 30, 31, 31, 29, 31, 31, 31, 31, 29, 29, 27, 30, 27, 31, 27, 29, 27, 27, 29, 31, 29, 31, 27, 29, 31, 30, 26, 29, 29, 29, 29, 29, 27, 29, 29, 28, 27, 29, 29, 29, 29, 26, 29, 29, 83, 27, 28, 27, 32, 29, 29, 29, 29, 38, 29, 29, 38, 31, 27, 28, 29, 28, 28, 29, 25, 31, 46, 31, 33, 30, 28, 28, 27, 27, 29, 29, 29, 29, 31, 28, 28, 26, 28, 29, 30, 31, 30, 31, 29, 30, 61, 30, 56, 37, 31, 31, 28, 29, 30, 31, 25, 28, 29, 28, 28, 29, 32, 30, 27, 28, 33, 29, 29, 31, 55, 28, 77, 63, 31, 31, 31, 27, 34, 28, 36, 54, 46, 29, 29, 56, 29, 26, 43, 29, 31, 60, 26, 35, 41, 54, 31, 27, 27, 30, 30, 31, 29, 28, 30, 29, 29, 28, 25, 27, 31, 28, 29, 38, 29, 29, 29, 86, 31, 41, 28, 28, 30, 29, 30, 29, 29, 26, 26, 30, 28, 29, 33, 26, 37, 34, 37, 28, 28, 29, 29, 33, 29, 42, 29, 29, 31, 27, 82, 29, 33, 29, 27, 42, 29, 29, 29, 29, 31, 25, 30, 29, 27, 28, 29, 27, 29, 29, 28, 28, 42, 39, 47, 29, 29, 30, 31, 49, 39, 29, 39, 28, 28, 28, 37, 31, 35, 29, 28, 40, 29, 28, 48]
[17, 32, 38, 27, 11, 28, 25, 40, 17, 12, 19, 39, 20, 26, 13, 12, 20, 23, 16, 15, 10, 20, 0, 23, 12, 21, 7, 22, 17, 18, 6, 22, 9, 25, 11, 12, 40, 13, 41, 20, 19, 27, 20, 23, 30, 28, 25, 18, 21, 13, 15, 13, 15, 14, 15, 13, 13, 27, 13, 14, 16, 15, 14, 14, 18, 16, 9, 16, 24, 14, 18, 12, 14, 13, 17, 18, 26, 21, 26, 13, 15, 20, 20, 88, 15, 13, 25, 30, 18, 24, 23, 28, 41, 22, 23, 39, 13, 17, 19, 15, 18, 21, 21, 27, 30, 49, 31, 33, 30, 11, 15, 14, 20, 26, 14, 11, 12, 31, 17, 11, 14, 11, 11, 13, 13, 13, 24, 16, 14, 61, 22, 57, 37, 22, 31, 17, 17, 18, 31, 17, 11, 26, 13, 18, 24, 32, 31, 16, 14, 33, 25, 24, 17, 58, 17, 79, 62, 28, 18, 28, 17, 34, 23, 36, 56, 48, 24, 17, 57, 16, 16, 43, 18, 29, 63, 13, 35, 41, 56, 26, 22, 26, 26, 26, 24, 22, 18, 15, 20, 18, 26, 15, 20, 28, 21, 22, 37, 17, 17, 16, 91, 24, 42, 28, 20, 29, 17, 24, 27, 12, 22, 11, 32, 18, 26, 33, 17, 37, 32, 38, 23, 11, 16, 26, 35, 24, 44, 29, 27, 31, 26, 86, 18, 33, 19, 16, 45, 16, 11, 27, 11, 31, 19, 30, 17, 10, 15, 14, 11, 21, 20, 20, 21, 43, 41, 48, 22, 22, 21, 23, 53, 42, 18, 38, 27, 23, 11, 37, 20, 38, 19, 14, 40, 19, 13, 50]
[31, 34, 42, 33, 32, 30, 31, 44, 33, 33, 32, 37, 36, 34, 33, 34, 34, 34, 22, 19, 26, 19, 23, 0, 25, 27, 25, 25, 30, 32, 23, 25, 29, 27, 33, 31, 36, 33, 40, 36, 36, 34, 34, 35, 33, 33, 36, 32, 32, 32, 34, 28, 32, 32, 34, 34, 34, 33, 35, 34, 36, 30, 30, 34, 36, 32, 30, 33, 33, 33, 31, 34, 32, 34, 34, 33, 34, 34, 32, 33, 33, 31, 32, 86, 32, 34, 32, 36, 33, 32, 34, 34, 40, 34, 34, 39, 36, 32, 34, 34, 33, 33, 34, 30, 34, 46, 32, 34, 34, 33, 33, 33, 32, 33, 32, 32, 34, 32, 33, 34, 34, 33, 34, 35, 36, 35, 36, 34, 36, 61, 36, 54, 37, 35, 34, 34, 31, 35, 31, 30, 32, 33, 32, 32, 34, 34, 34, 33, 34, 36, 33, 36, 35, 57, 32, 78, 62, 36, 36, 36, 32, 32, 29, 35, 54, 46, 33, 36, 57, 34, 34, 42, 36, 36, 58, 34, 36, 40, 54, 35, 32, 32, 33, 36, 36, 34, 34, 34, 33, 34, 34, 34, 32, 36, 33, 34, 34, 32, 35, 34, 87, 32, 42, 34, 32, 34, 32, 35, 34, 34, 32, 31, 35, 34, 33, 35, 32, 39, 34, 37, 33, 34, 34, 32, 35, 33, 43, 34, 32, 34, 32, 85, 33, 34, 32, 29, 42, 32, 34, 32, 34, 34, 34, 34, 34, 32, 32, 32, 29, 36, 34, 33, 33, 41, 38, 48, 34, 34, 34, 35, 51, 38, 33, 39, 34, 33, 34, 36, 36, 35, 32, 32, 40, 32, 34, 50]
[21, 32, 38, 27, 21, 27, 23, 40, 20, 21, 21, 37, 23, 26, 21, 21, 23, 19, 14, 13, 14, 22, 12, 25, 0, 19, 12, 28, 21, 19, 12, 28, 19, 31, 19, 19, 40, 23, 40, 21, 23, 27, 21, 23, 30, 28, 25, 19, 23, 21, 23, 19, 23, 19, 19, 21, 21, 27, 23, 21, 23, 19, 21, 23, 21, 21, 21, 21, 24, 20, 21, 21, 20, 21, 21, 21, 24, 21, 26, 21, 21, 21, 21, 87, 21, 21, 23, 30, 21, 24, 23, 28, 41, 22, 23, 37, 23, 21, 21, 21, 19, 22, 21, 27, 32, 48, 31, 33, 30, 20, 21, 21, 21, 25, 20, 20, 21, 28, 21, 21, 21, 21, 21, 21, 21, 21, 25, 21, 21, 59, 23, 57, 37, 23, 31, 21, 21, 21, 30, 19, 18, 26, 20, 21, 26, 32, 27, 21, 23, 31, 25, 24, 23, 58, 21, 76, 61, 28, 23, 28, 21, 32, 22, 34, 54, 48, 24, 23, 57, 21, 21, 41, 21, 29, 61, 21, 35, 39, 54, 26, 23, 26, 24, 26, 25, 22, 21, 23, 21, 19, 24, 21, 21, 29, 21, 20, 38, 21, 23, 21, 87, 24, 42, 28, 21, 29, 21, 24, 27, 21, 22, 20, 31, 19, 24, 31, 21, 37, 32, 37, 23, 21, 21, 26, 35, 24, 41, 29, 25, 31, 26, 83, 21, 33, 21, 17, 43, 22, 21, 28, 21, 31, 21, 30, 21, 19, 21, 21, 17, 23, 21, 21, 21, 43, 39, 48, 22, 22, 23, 25, 49, 38, 21, 38, 27, 23, 21, 37, 23, 35, 21, 21, 38, 20, 21, 50]
[30, 33, 40, 30, 27, 31, 28, 40, 30, 28, 28, 37, 26, 30, 26, 29, 30, 22, 17, 19, 21, 22, 21, 27, 19, 0, 17, 32, 28, 28, 19, 29, 30, 33, 30, 30, 39, 27, 39, 28, 28, 30, 30, 30, 30, 28, 28, 28, 26, 30, 28, 27, 28, 28, 25, 26, 26, 30, 28, 28, 28, 26, 29, 28, 30, 30, 30, 30, 30, 29, 30, 30, 30, 30, 30, 29, 30, 30, 30, 30, 29, 30, 28, 88, 29, 29, 29, 30, 30, 30, 30, 30, 39, 30, 30, 35, 30, 30, 30, 30, 27, 29, 30, 30, 32, 49, 33, 35, 31, 29, 27, 28, 29, 30, 30, 30, 30, 34, 29, 30, 30, 30, 30, 30, 29, 29, 30, 29, 28, 61, 30, 58, 39, 30, 33, 30, 30, 29, 34, 24, 29, 27, 29, 30, 28, 34, 32, 30, 29, 33, 27, 26, 26, 59, 30, 75, 59, 30, 30, 29, 25, 36, 30, 36, 55, 49, 28, 28, 56, 30, 28, 42, 28, 30, 63, 29, 34, 42, 57, 29, 30, 30, 26, 30, 30, 30, 30, 28, 28, 30, 30, 29, 29, 30, 29, 30, 39, 28, 30, 30, 87, 28, 43, 30, 30, 30, 30, 28, 30, 30, 28, 29, 30, 30, 30, 31, 29, 38, 36, 38, 28, 30, 30, 30, 36, 29, 43, 31, 30, 33, 27, 87, 30, 34, 30, 26, 46, 26, 30, 28, 30, 31, 30, 31, 29, 27, 28, 29, 28, 26, 30, 30, 28, 45, 42, 50, 30, 30, 30, 30, 49, 41, 30, 36, 30, 30, 30, 37, 30, 38, 30, 29, 40, 30, 30, 52]
